16 0.044381 52.100000
17 0.023817 52.100000
18 0.042392 52.100000
19 0.010134 52.100000
20 0.056618 52.100000
21 0.017043 52.100000
22 0.011780 52.100000
23 0.012601 52.100000
24 0.015464 52.100000
25 0.034665 52.100000
26 0.042967 52.100000
27 0.032503 52.100000
28 0.014310 52.100000
29 0.009480 52.100000

0 0.117224 52.200000
1 0.043513 52.200000
2 0.118798 52.200000
3 0.008140 52.200000
4 0.041979 52.200000
5 0.047663 52.200000
6 0.017328 52.200000
7 0.013127 52.200000
8 0.053903 52.200000
9 0.033079 52.200000
10 0.030106 52.200000
11 0.022583 52.200000
12 0.028961 52.200000
13 0.008739 52.200000
14 0.028161 52.200000
15 0.018602 52.200000
16 0.044421 52.200000
17 0.023783 52.200000
18 0.042375 52.200000
19 0.010136 52.200000
20 0.056631 52.200000
21 0.017047 52.200000
22 0.011770 52.200000
23 0.012600 52.200000
24 0.015462 52.200000
25 0.034642 52.200000
26 0.042960 52.200000
27 0.032484 52.200000
28 0.014311 52.200000
29 0.009472 52.200000

0 0.117294 52.300000
1 0.043486 52.300000
2 0.118799 52.300000
3 0.008138 52.300000
4 0.041998 52.300000
5 0.047674 52.300000
6 0.017344 52.300000
7 0.013121 52.300000
8 0.053892 52.300000
9 0.033067 52.300000
10 0.030105 52.300000
11 0.022591 52.300000
12 0.028970 52.300000
13 0.008738 52.300000
14 0.028139 52.300000
15 0.018612 52.300000
16 0.044461 52.300000
17 0.023749 52.300000
18 0.042357 52.300000
19 0.010138 52.300000
20 0.056644 52.300000
21 0.017050 52.300000
22 0.011760 52.300000
23 0.012600 52.300000
24 0.015460 52.300000
25 0.034619 52.300000
26 0.042952 52.300000
27 0.032466 52.300000
28 0.014311 52.300000
29 0.009464 52.300000

0 0.117363 52.400000
1 0.043460 52.400000
2 0.118799 52.400000
3 0.008137 52.400000
4 0.042018 52.400000
5 0.047685 52.400000
6 0.017360 52.400000
7 0.013114 52.400000
8 0.053881 52.400000
9 0.033054 52.400000
10 0.030104 52.400000
11 0.022599 52.400000
12 0.028979 52.400000
13 0.008738 52.400000
14 0.028118 52.400000
15 0.018623 52.400000
16 0.044501 52.400000
17 0.023715 52.400000
18 0.042340 52.400000
19 0.010140 52.400000
20 0.056657 52.400000
21 0.017054 52.400000
22 0.011750 52.400000
23 0.012599 52.400000
24 0.015458 52.400000
25 0.034596 52.400000
26 0.042944 52.400000
27 0.032448 52.400000
28 0.014312 52.400000
29 0.009455 52.400000

0 0.117432 52.500000
1 0.043433 52.500000
2 0.118799 52.500000
3 0.008135 52.500000
4 0.042037 52.500000
5 0.047696 52.500000
6 0.017376 52.500000
7 0.013108 52.500000
8 0.053870 52.500000
9 0.033042 52.500000
10 0.030103 52.500000
11 0.022607 52.500000
12 0.028988 52.500000
13 0.008737 52.500000
14 0.028096 52.500000
15 0.018634 52.500000
16 0.044541 52.500000
17 0.023681 52.500000
18 0.042322 52.500000
19 0.010142 52.500000
20 0.056670 52.500000
21 0.017058 52.500000
22 0.011740 52.500000
23 0.012599 52.500000
24 0.015456 52.500000
25 0.034573 52.500000
26 0.042937 52.500000
27 0.032430 52.500000
28 0.014313 52.500000
29 0.009447 52.500000

0 0.117502 52.600000
1 0.043406 52.600000
2 0.118798 52.600000
3 0.008133 52.600000
4 0.042056 52.600000
5 0.047707 52.600000
6 0.017392 52.600000
7 0.013101 52.600000
8 0.053859 52.600000
9 0.033029 52.600000
10 0.030102 52.600000
11 0.022616 52.600000
12 0.028997 52.600000
13 0.008736 52.600000
14 0.028075 52.600000
15 0.018645 52.600000
16 0.044581 52.600000
17 0.023647 52.600000
18 0.042305 52.600000
19 0.010144 52.600000
20 0.056683 52.600000
21 0.017061 52.600000
22 0.011730 52.600000
23 0.012598 52.600000
24 0.015454 52.600000
25 0.034550 52.600000
26 0.042929 52.600000
27 0.032412 52.600000
28 0.014313 52.600000
29 0.009439 52.600000

0 0.117571 52.700000
1 0.043379 52.700000
2 0.118798 52.700000
3 0.008131 52.700000
4 0.042075 52.700000
5 0.047718 52.700000
6 0.017408 52.700000
7 0.013095 52.700000
8 0.053848 52.700000
9 0.033016 52.700000
10 0.030101 52.700000
11 0.022624 52.700000
12 0.029005 52.700000
13 0.008736 52.700000
14 0.028053 52.700000
15 0.018655 52.700000
16 0.044620 52.700000
17 0.023614 52.700000
18 0.042288 52.700000
19 0.010145 52.700000
20 0.056696 52.700000
21 0.017065 52.700000
22 0.011720 52.700000
23 0.012598 52.700000
24 0.015452 52.700000
25 0.034527 52.700000
26 0.042921 52.700000
27 0.032394 52.700000
28 0.014314 52.700000
29 0.009431 52.700000

0 0.117640 52.800000
1 0.043353 52.800000
2 0.118797 52.800000
3 0.008130 52.800000
4 0.042094 52.800000
5 0.047729 52.800000
6 0.017425 52.800000
7 0.013089 52.800000
8 0.053837 52.800000
9 0.033003 52.800000
10 0.030100 52.800000
11 0.022632 52.800000
12 0.029014 52.800000
13 0.008735 52.800000
14 0.028032 52.800000
15 0.018666 52.800000
16 0.044660 52.800000
17 0.023581 52.800000
18 0.042270 52.800000
19 0.010147 52.800000
20 0.056708 52.800000
21 0.017068 52.800000
22 0.011710 52.800000
23 0.012597 52.800000
24 0.015450 52.800000
25 0.034504 52.800000
26 0.042914 52.800000
27 0.032377 52.800000
28 0.014315 52.800000
29 0.009422 52.800000

0 0.117710 52.900000
1 0.043326 52.900000
2 0.118796 52.900000
3 0.008128 52.900000
4 0.042114 52.900000
5 0.047740 52.900000
6 0.017441 52.900000
7 0.013082 52.900000
8 0.053827 52.900000
9 0.032991 52.900000
10 0.030099 52.900000
11 0.022640 52.900000
12 0.029023 52.900000
13 0.008734 52.900000
14 0.028011 52.900000
15 0.018677 52.900000
16 0.044700 52.900000
17 0.023547 52.900000
18 0.042253 52.900000
19 0.010149 52.900000
20 0.056721 52.900000
21 0.017072 52.900000
22 0.011701 52.900000
23 0.012597 52.900000
24 0.015448 52.900000
25 0.034481 52.900000
26 0.042906 52.900000
27 0.032359 52.900000
28 0.014315 52.900000
29 0.009414 52.900000

0 0.117779 53.000000
1 0.043300 53.000000
2 0.118794 53.000000
3 0.008126 53.000000
4 0.042133 53.000000
5 0.047751 53.000000
6 0.017457 53.000000
7 0.013076 53.000000
8 0.053816 53.000000
9 0.032978 53.000000
10 0.030097 53.000000
11 0.022649 53.000000
12 0.029032 53.000000
13 0.008734 53.000000
14 0.027989 53.000000
15 0.018688 53.000000
16 0.044740 53.000000
17 0.023514 53.000000
18 0.042235 53.000000
19 0.010151 53.000000
20 0.056734 53.000000
21 0.017076 53.000000
22 0.011691 53.000000
23 0.012596 53.000000
24 0.015446 53.000000
25 0.034458 53.000000
26 0.042898 53.000000
27 0.032341 53.000000
28 0.014316 53.000000
29 0.009406 53.000000

0 0.117849 53.100000
1 0.043273 53.100000
2 0.118793 53.100000
3 0.008125 53.100000
4 0.042152 53.100000
5 0.047762 53.100000
6 0.017473 53.100000
7 0.013070 53.100000
8 0.053805 53.100000
9 0.032965 53.100000
10 0.030096 53.100000
11 0.022657 53.100000
12 0.029040 53.100000
13 0.008733 53.100000
14 0.027968 53.100000
15 0.018698 53.100000
16 0.044779 53.100000
17 0.023481 53.100000
18 0.042218 53.100000
19 0.010153 53.100000
20 0.056747 53.100000
21 0.017079 53.100000
22 0.011681 53.100000
23 0.012596 53.100000
24 0.015444 53.100000
25 0.034435 53.100000
26 0.042890 53.100000
27 0.032323 53.100000
28 0.014316 53.100000
29 0.009398 53.100000

0 0.117918 53.200000
1 0.043247 53.200000
2 0.118791 53.200000
3 0.008123 53.200000
4 0.042171 53.200000
5 0.047773 53.200000
6 0.017489 53.200000
7 0.013063 53.200000
8 0.053795 53.200000
9 0.032953 53.200000
10 0.030095 53.200000
11 0.022665 53.200000
12 0.029049 53.200000
13 0.008733 53.200000
14 0.027946 53.200000
15 0.018709 53.200000
16 0.044819 53.200000
17 0.023448 53.200000
18 0.042201 53.200000
19 0.010155 53.200000
20 0.056760 53.200000
21 0.017083 53.200000
22 0.011671 53.200000
23 0.012595 53.200000
24 0.015442 53.200000
25 0.034413 53.200000
26 0.042882 53.200000
27 0.032305 53.200000
28 0.014317 53.200000
29 0.009390 53.200000

0 0.117987 53.300000
1 0.043220 53.300000
2 0.118789 53.300000
3 0.008122 53.300000
4 0.042190 53.300000
5 0.047783 53.300000
6 0.017506 53.300000
7 0.013057 53.300000
8 0.053784 53.300000
9 0.032940 53.300000
10 0.030094 53.300000
11 0.022674 53.300000
12 0.029058 53.300000
13 0.008732 53.300000
14 0.027925 53.300000
15 0.018720 53.300000
16 0.044859 53.300000
17 0.023415 53.300000
18 0.042183 53.300000
19 0.010157 53.300000
20 0.056773 53.300000
21 0.017086 53.300000
22 0.011662 53.300000
23 0.012594 53.300000
24 0.015440 53.300000
25 0.034390 53.300000
26 0.042873 53.300000
27 0.032288 53.300000
28 0.014318 53.300000
29 0.009382 53.300000

0 0.118057 53.400000
1 0.043194 53.400000
2 0.118787 53.400000
3 0.008120 53.400000
4 0.042210 53.400000
5 0.047794 53.400000
6 0.017522 53.400000
7 0.013051 53.400000
8 0.053774 53.400000
9 0.032927 53.400000
10 0.030092 53.400000
11 0.022682 53.400000
12 0.029067 53.400000
13 0.008731 53.400000
14 0.027904 53.400000
15 0.018731 53.400000
16 0.044898 53.400000
17 0.023383 53.400000
18 0.042166 53.400000
19 0.010158 53.400000
20 0.056785 53.400000
21 0.017090 53.400000
22 0.011652 53.400000
23 0.012594 53.400000
24 0.015438 53.400000
25 0.034367 53.400000
26 0.042865 53.400000
27 0.032270 53.400000
28 0.014318 53.400000
29 0.009373 53.400000

0 0.118126 53.500000
1 0.043167 53.500000
2 0.118784 53.500000
3 0.008118 53.500000
4 0.042229 53.500000
5 0.047805 53.500000
6 0.017538 53.500000
7 0.013045 53.500000
8 0.053764 53.500000
9 0.032914 53.500000
10 0.030091 53.500000
11 0.022691 53.500000
12 0.029075 53.500000
13 0.008731 53.500000
14 0.027882 53.500000
15 0.018741 53.500000
16 0.044938 53.500000
17 0.023350 53.500000
18 0.042149 53.500000
19 0.010160 53.500000
20 0.056798 53.500000
21 0.017094 53.500000
22 0.011642 53.500000
23 0.012593 53.500000
24 0.015436 53.500000
25 0.034344 53.500000
26 0.042857 53.500000
27 0.032252 53.500000
28 0.014319 53.500000
29 0.009365 53.500000

0 0.118196 53.600000
1 0.043141 53.600000
2 0.118781 53.600000
3 0.008117 53.600000
4 0.042248 53.600000
5 0.047816 53.600000
6 0.017554 53.600000
7 0.013039 53.600000
8 0.053754 53.600000
9 0.032901 53.600000
10 0.030090 53.600000
11 0.022699 53.600000
12 0.029084 53.600000
13 0.008730 53.600000
14 0.027861 53.600000
15 0.018752 53.600000
16 0.044977 53.600000
17 0.023318 53.600000
18 0.042131 53.600000
19 0.010162 53.600000
20 0.056811 53.600000
21 0.017097 53.600000
22 0.011633 53.600000
23 0.012593 53.600000
24 0.015434 53.600000
25 0.034321 53.600000
26 0.042849 53.600000
27 0.032235 53.600000
28 0.014319 53.600000
29 0.009357 53.600000

0 0.118265 53.700000
1 0.043115 53.700000
2 0.118778 53.700000
3 0.008115 53.700000
4 0.042267 53.700000
5 0.047826 53.700000
6 0.017571 53.700000
7 0.013033 53.700000
8 0.053743 53.700000
9 0.032888 53.700000
10 0.030088 53.700000
11 0.022707 53.700000
12 0.029093 53.700000
13 0.008730 53.700000
14 0.027840 53.700000
15 0.018763 53.700000
16 0.045017 53.700000
17 0.023285 53.700000
18 0.042114 53.700000
19 0.010164 53.700000
20 0.056824 53.700000
21 0.017101 53.700000
22 0.011623 53.700000
23 0.012592 53.700000
24 0.015432 53.700000
25 0.034299 53.700000
26 0.042840 53.700000
27 0.032217 53.700000
28 0.014320 53.700000
29 0.009349 53.700000

0 0.118335 53.800000
1 0.043088 53.800000
2 0.118775 53.800000
3 0.008113 53.800000
4 0.042286 53.800000
5 0.047837 53.800000
6 0.017587 53.800000
7 0.013027 53.800000
8 0.053733 53.800000
9 0.032876 53.800000
10 0.030087 53.800000
11 0.022716 53.800000
12 0.029101 53.800000
13 0.008730 53.800000
14 0.027819 53.800000
15 0.018774 53.800000
16 0.045056 53.800000
17 0.023253 53.800000
18 0.042097 53.800000
19 0.010166 53.800000
20 0.056836 53.800000
21 0.017104 53.800000
22 0.011613 53.800000
23 0.012592 53.800000
24 0.015430 53.800000
25 0.034276 53.800000
26 0.042832 53.800000
27 0.032199 53.800000
28 0.014320 53.800000
29 0.009341 53.800000

0 0.118404 53.900000
1 0.043062 53.900000
2 0.118772 53.900000
3 0.008112 53.900000
4 0.042306 53.900000
5 0.047848 53.900000
6 0.017603 53.900000
7 0.013020 53.900000
8 0.053723 53.900000
9 0.032863 53.900000
10 0.030085 53.900000
11 0.022724 53.900000
12 0.029110 53.900000
13 0.008729 53.900000
14 0.027797 53.900000
15 0.018785 53.900000
16 0.045095 53.900000
17 0.023221 53.900000
18 0.042080 53.900000
19 0.010168 53.900000
20 0.056849 53.900000
21 0.017108 53.900000
22 0.011604 53.900000
23 0.012591 53.900000
24 0.015428 53.900000
25 0.034253 53.900000
26 0.042824 53.900000
27 0.032182 53.900000
28 0.014321 53.900000
29 0.009333 53.900000

0 0.118474 54.000000
1 0.043036 54.000000
2 0.118768 54.000000
3 0.008110 54.000000
4 0.042325 54.000000
5 0.047858 54.000000
6 0.017620 54.000000
7 0.013014 54.000000
8 0.053713 54.000000
9 0.032850 54.000000
10 0.030084 54.000000
11 0.022733 54.000000
12 0.029118 54.000000
13 0.008729 54.000000
14 0.027776 54.000000
15 0.018796 54.000000
16 0.045135 54.000000
17 0.023189 54.000000
18 0.042062 54.000000
19 0.010170 54.000000
20 0.056862 54.000000
21 0.017111 54.000000
22 0.011594 54.000000
23 0.012591 54.000000
24 0.015426 54.000000
25 0.034230 54.000000
26 0.042815 54.000000
27 0.032164 54.000000
28 0.014321 54.000000
29 0.009325 54.000000

0 0.118543 54.100000
1 0.043010 54.100000
2 0.118764 54.100000
3 0.008109 54.100000
4 0.042344 54.100000
5 0.047869 54.100000
6 0.017636 54.100000
7 0.013008 54.100000
8 0.053703 54.100000
9 0.032837 54.100000
10 0.030082 54.100000
11 0.022741 54.100000
12 0.029127 54.100000
13 0.008728 54.100000
14 0.027755 54.100000
15 0.018806 54.100000
16 0.045174 54.100000
17 0.023157 54.100000
18 0.042045 54.100000
19 0.010172 54.100000
20 0.056874 54.100000
21 0.017115 54.100000
22 0.011585 54.100000
23 0.012591 54.100000
24 0.015424 54.100000
25 0.034208 54.100000
26 0.042806 54.100000
27 0.032147 54.100000
28 0.014321 54.100000
29 0.009317 54.100000

0 0.118612 54.200000
1 0.042984 54.200000
2 0.118760 54.200000
3 0.008107 54.200000
4 0.042363 54.200000
5 0.047879 54.200000
6 0.017652 54.200000
7 0.013002 54.200000
8 0.053693 54.200000
9 0.032824 54.200000
10 0.030080 54.200000
11 0.022750 54.200000
12 0.029136 54.200000
13 0.008728 54.200000
14 0.027734 54.200000
15 0.018817 54.200000
16 0.045213 54.200000
17 0.023126 54.200000
18 0.042028 54.200000
19 0.010174 54.200000
20 0.056887 54.200000
21 0.017118 54.200000
22 0.011575 54.200000
23 0.012590 54.200000
24 0.015422 54.200000
25 0.034185 54.200000
26 0.042798 54.200000
27 0.032129 54.200000
28 0.014322 54.200000
29 0.009309 54.200000

0 0.118682 54.300000
1 0.042957 54.300000
2 0.118756 54.300000
3 0.008106 54.300000
4 0.042382 54.300000
5 0.047890 54.300000
6 0.017669 54.300000
7 0.012997 54.300000
8 0.053684 54.300000
9 0.032811 54.300000
10 0.030079 54.300000
11 0.022758 54.300000
12 0.029144 54.300000
13 0.008727 54.300000
14 0.027713 54.300000
15 0.018828 54.300000
16 0.045252 54.300000
17 0.023094 54.300000
18 0.042011 54.300000
19 0.010176 54.300000
20 0.056899 54.300000
21 0.017122 54.300000
22 0.011566 54.300000
23 0.012590 54.300000
24 0.015421 54.300000
25 0.034163 54.300000
26 0.042789 54.300000
27 0.032112 54.300000
28 0.014322 54.300000
29 0.009301 54.300000

0 0.118751 54.400000
1 0.042931 54.400000
2 0.118752 54.400000
3 0.008104 54.400000
4 0.042402 54.400000
5 0.047900 54.400000
6 0.017685 54.400000
7 0.012991 54.400000
8 0.053674 54.400000
9 0.032798 54.400000
10 0.030077 54.400000
11 0.022767 54.400000
12 0.029153 54.400000
13 0.008727 54.400000
14 0.027692 54.400000
15 0.018839 54.400000
16 0.045291 54.400000
17 0.023063 54.400000
18 0.041994 54.400000
19 0.010178 54.400000
20 0.056912 54.400000
21 0.017125 54.400000
22 0.011556 54.400000
23 0.012589 54.400000
24 0.015419 54.400000
25 0.034140 54.400000
26 0.042780 54.400000
27 0.032095 54.400000
28 0.014323 54.400000
29 0.009293 54.400000

0 0.118821 54.500000
1 0.042905 54.500000
2 0.118747 54.500000
3 0.008102 54.500000
4 0.042421 54.500000
5 0.047911 54.500000
6 0.017701 54.500000
7 0.012985 54.500000
8 0.053664 54.500000
9 0.032785 54.500000
10 0.030075 54.500000
11 0.022775 54.500000
12 0.029161 54.500000
13 0.008727 54.500000
14 0.027671 54.500000
15 0.018850 54.500000
16 0.045331 54.500000
17 0.023031 54.500000
18 0.041977 54.500000
19 0.010180 54.500000
20 0.056924 54.500000
21 0.017129 54.500000
22 0.011547 54.500000
23 0.012589 54.500000
24 0.015417 54.500000
25 0.034117 54.500000
26 0.042772 54.500000
27 0.032077 54.500000
28 0.014323 54.500000
29 0.009285 54.500000

0 0.118890 54.600000
1 0.042879 54.600000
2 0.118742 54.600000
3 0.008101 54.600000
4 0.042440 54.600000
5 0.047921 54.600000
6 0.017718 54.600000
7 0.012979 54.600000
8 0.053655 54.600000
9 0.032772 54.600000
10 0.030074 54.600000
11 0.022784 54.600000
12 0.029170 54.600000
13 0.008726 54.600000
14 0.027650 54.600000
15 0.018861 54.600000
16 0.045370 54.600000
17 0.023000 54.600000
18 0.041960 54.600000
19 0.010182 54.600000
20 0.056937 54.600000
21 0.017132 54.600000
22 0.011537 54.600000
23 0.012588 54.600000
24 0.015415 54.600000
25 0.034095 54.600000
26 0.042763 54.600000
27 0.032060 54.600000
28 0.014324 54.600000
29 0.009278 54.600000

0 0.118960 54.700000
1 0.042853 54.700000
2 0.118737 54.700000
3 0.008099 54.700000
4 0.042459 54.700000
5 0.047932 54.700000
6 0.017734 54.700000
7 0.012973 54.700000
8 0.053645 54.700000
9 0.032759 54.700000
10 0.030072 54.700000
11 0.022792 54.700000
12 0.029178 54.700000
13 0.008726 54.700000
14 0.027628 54.700000
15 0.018872 54.700000
16 0.045409 54.700000
17 0.022969 54.700000
18 0.041943 54.700000
19 0.010184 54.700000
20 0.056949 54.700000
21 0.017136 54.700000
22 0.011528 54.700000
23 0.012588 54.700000
24 0.015413 54.700000
25 0.034072 54.700000
26 0.042754 54.700000
27 0.032043 54.700000
28 0.014324 54.700000
29 0.009270 54.700000

0 0.119029 54.800000
1 0.042827 54.800000
2 0.118731 54.800000
3 0.008098 54.800000
4 0.042478 54.800000
5 0.047942 54.800000
6 0.017751 54.800000
7 0.012967 54.800000
8 0.053636 54.800000
9 0.032747 54.800000
10 0.030070 54.800000
11 0.022801 54.800000
12 0.029187 54.800000
13 0.008726 54.800000
14 0.027607 54.800000
15 0.018882 54.800000
16 0.045448 54.800000
17 0.022938 54.800000
18 0.041925 54.800000
19 0.010186 54.800000
20 0.056962 54.800000
21 0.017139 54.800000
22 0.011519 54.800000
23 0.012587 54.800000
24 0.015411 54.800000
25 0.034050 54.800000
26 0.042745 54.800000
27 0.032025 54.800000
28 0.014324 54.800000
29 0.009262 54.800000

0 0.119099 54.900000
1 0.042802 54.900000
2 0.118726 54.900000
3 0.008096 54.900000
4 0.042498 54.900000
5 0.047952 54.900000
6 0.017767 54.900000
7 0.012962 54.900000
8 0.053626 54.900000
9 0.032734 54.900000
10 0.030068 54.900000
11 0.022809 54.900000
12 0.029195 54.900000
13 0.008726 54.900000
14 0.027586 54.900000
15 0.018893 54.900000
16 0.045486 54.900000
17 0.022907 54.900000
18 0.041908 54.900000
19 0.010188 54.900000
20 0.056974 54.900000
21 0.017143 54.900000
22 0.011509 54.900000
23 0.012587 54.900000
24 0.015409 54.900000
25 0.034028 54.900000
26 0.042736 54.900000
27 0.032008 54.900000
28 0.014325 54.900000
29 0.009254 54.900000

0 0.119168 55.000000
1 0.042776 55.000000
2 0.118720 55.000000
3 0.008095 55.000000
4 0.042517 55.000000
5 0.047963 55.000000
6 0.017783 55.000000
7 0.012956 55.000000
8 0.053617 55.000000
9 0.032721 55.000000
10 0.030066 55.000000
11 0.022818 55.000000
12 0.029203 55.000000
13 0.008725 55.000000
14 0.027565 55.000000
15 0.018904 55.000000
16 0.045525 55.000000
17 0.022876 55.000000
18 0.041891 55.000000
19 0.010190 55.000000
20 0.056986 55.000000
21 0.017146 55.000000
22 0.011500 55.000000
23 0.012586 55.000000
24 0.015407 55.000000
25 0.034005 55.000000
26 0.042727 55.000000
27 0.031991 55.000000
28 0.014325 55.000000
29 0.009246 55.000000

0 0.119238 55.100000
1 0.042750 55.100000
2 0.118714 55.100000
3 0.008093 55.100000
4 0.042536 55.100000
5 0.047973 55.100000
6 0.017800 55.100000
7 0.012950 55.100000
8 0.053607 55.100000
9 0.032708 55.100000
10 0.030065 55.100000
11 0.022826 55.100000
12 0.029212 55.100000
13 0.008725 55.100000
14 0.027544 55.100000
15 0.018915 55.100000
16 0.045564 55.100000
17 0.022846 55.100000
18 0.041874 55.100000
19 0.010192 55.100000
20 0.056999 55.100000
21 0.017150 55.100000
22 0.011491 55.100000
23 0.012586 55.100000
24 0.015405 55.100000
25 0.033983 55.100000
26 0.042718 55.100000
27 0.031974 55.100000
28 0.014325 55.100000
29 0.009238 55.100000

0 0.119307 55.200000
1 0.042724 55.200000
2 0.118708 55.200000
3 0.008092 55.200000
4 0.042555 55.200000
5 0.047983 55.200000
6 0.017816 55.200000
7 0.012944 55.200000
8 0.053598 55.200000
9 0.032695 55.200000
10 0.030063 55.200000
11 0.022835 55.200000
12 0.029220 55.200000
13 0.008725 55.200000
14 0.027524 55.200000
15 0.018926 55.200000
16 0.045603 55.200000
17 0.022815 55.200000
18 0.041857 55.200000
19 0.010194 55.200000
20 0.057011 55.200000
21 0.017153 55.200000
22 0.011482 55.200000
23 0.012586 55.200000
24 0.015403 55.200000
25 0.033960 55.200000
26 0.042708 55.200000
27 0.031957 55.200000
28 0.014326 55.200000
29 0.009231 55.200000

0 0.119376 55.300000
1 0.042698 55.300000
2 0.118702 55.300000
3 0.008090 55.300000
4 0.042574 55.300000
5 0.047993 55.300000
6 0.017833 55.300000
7 0.012939 55.300000
8 0.053589 55.300000
9 0.032682 55.300000
10 0.030061 55.300000
11 0.022843 55.300000
12 0.029229 55.300000
13 0.008725 55.300000
14 0.027503 55.300000
15 0.018937 55.300000
16 0.045642 55.300000
17 0.022785 55.300000
18 0.041840 55.300000
19 0.010196 55.300000
20 0.057023 55.300000
21 0.017157 55.300000
22 0.011472 55.300000
23 0.012585 55.300000
24 0.015402 55.300000
25 0.033938 55.300000
26 0.042699 55.300000
27 0.031940 55.300000
28 0.014326 55.300000
29 0.009223 55.300000

0 0.119446 55.400000
1 0.042673 55.400000
2 0.118695 55.400000
3 0.008089 55.400000
4 0.042593 55.400000
5 0.048003 55.400000
6 0.017849 55.400000
7 0.012933 55.400000
8 0.053580 55.400000
9 0.032669 55.400000
10 0.030059 55.400000
11 0.022852 55.400000
12 0.029237 55.400000
13 0.008725 55.400000
14 0.027482 55.400000
15 0.018948 55.400000
16 0.045680 55.400000
17 0.022754 55.400000
18 0.041823 55.400000
19 0.010198 55.400000
20 0.057036 55.400000
21 0.017160 55.400000
22 0.011463 55.400000
23 0.012585 55.400000
24 0.015400 55.400000
25 0.033916 55.400000
26 0.042690 55.400000
27 0.031922 55.400000
28 0.014326 55.400000
29 0.009215 55.400000

0 0.119515 55.500000
1 0.042647 55.500000
2 0.118688 55.500000
3 0.008087 55.500000
4 0.042613 55.500000
5 0.048014 55.500000
6 0.017866 55.500000
7 0.012927 55.500000
8 0.053571 55.500000
9 0.032656 55.500000
10 0.030057 55.500000
11 0.022861 55.500000
12 0.029245 55.500000
13 0.008724 55.500000
14 0.027461 55.500000
15 0.018959 55.500000
16 0.045719 55.500000
17 0.022724 55.500000
18 0.041807 55.500000
19 0.010200 55.500000
20 0.057048 55.500000
21 0.017164 55.500000
22 0.011454 55.500000
23 0.012584 55.500000
24 0.015398 55.500000
25 0.033893 55.500000
26 0.042681 55.500000
27 0.031905 55.500000
28 0.014326 55.500000
29 0.009207 55.500000

0 0.119585 55.600000
1 0.042621 55.600000
2 0.118682 55.600000
3 0.008086 55.600000
4 0.042632 55.600000
5 0.048024 55.600000
6 0.017882 55.600000
7 0.012922 55.600000
8 0.053562 55.600000
9 0.032642 55.600000
10 0.030055 55.600000
11 0.022869 55.600000
12 0.029254 55.600000
13 0.008724 55.600000
14 0.027440 55.600000
15 0.018970 55.600000
16 0.045758 55.600000
17 0.022694 55.600000
18 0.041790 55.600000
19 0.010202 55.600000
20 0.057060 55.600000
21 0.017167 55.600000
22 0.011445 55.600000
23 0.012584 55.600000
24 0.015396 55.600000
25 0.033871 55.600000
26 0.042671 55.600000
27 0.031888 55.600000
28 0.014327 55.600000
29 0.009200 55.600000

0 0.119654 55.700000
1 0.042596 55.700000
2 0.118674 55.700000
3 0.008084 55.700000
4 0.042651 55.700000
5 0.048034 55.700000
6 0.017899 55.700000
7 0.012916 55.700000
8 0.053553 55.700000
9 0.032629 55.700000
10 0.030053 55.700000
11 0.022878 55.700000
12 0.029262 55.700000
13 0.008724 55.700000
14 0.027419 55.700000
15 0.018981 55.700000
16 0.045796 55.700000
17 0.022664 55.700000
18 0.041773 55.700000
19 0.010204 55.700000
20 0.057072 55.700000
21 0.017171 55.700000
22 0.011436 55.700000
23 0.012583 55.700000
24 0.015394 55.700000
25 0.033849 55.700000
26 0.042662 55.700000
27 0.031871 55.700000
28 0.014327 55.700000
29 0.009192 55.700000

0 0.119724 55.800000
1 0.042570 55.800000
2 0.118667 55.800000
3 0.008083 55.800000
4 0.042670 55.800000
5 0.048044 55.800000
6 0.017915 55.800000
7 0.012911 55.800000
8 0.053544 55.800000
9 0.032616 55.800000
10 0.030051 55.800000
11 0.022886 55.800000
12 0.029270 55.800000
13 0.008724 55.800000
14 0.027398 55.800000
15 0.018991 55.800000
16 0.045835 55.800000
17 0.022634 55.800000
18 0.041756 55.800000
19 0.010206 55.800000
20 0.057085 55.800000
21 0.017174 55.800000
22 0.011426 55.800000
23 0.012583 55.800000
24 0.015392 55.800000
25 0.033827 55.800000
26 0.042652 55.800000
27 0.031854 55.800000
28 0.014327 55.800000
29 0.009184 55.800000

0 0.119793 55.900000
1 0.042545 55.900000
2 0.118660 55.900000
3 0.008081 55.900000
4 0.042689 55.900000
5 0.048054 55.900000
6 0.017932 55.900000
7 0.012905 55.900000
8 0.053535 55.900000
9 0.032603 55.900000
10 0.030048 55.900000
11 0.022895 55.900000
12 0.029279 55.900000
13 0.008724 55.900000
14 0.027378 55.900000
15 0.019002 55.900000
16 0.045873 55.900000
17 0.022604 55.900000
18 0.041739 55.900000
19 0.010208 55.900000
20 0.057097 55.900000
21 0.017177 55.900000
22 0.011417 55.900000
23 0.012583 55.900000
24 0.015390 55.900000
25 0.033804 55.900000
26 0.042643 55.900000
27 0.031838 55.900000
28 0.014327 55.900000
29 0.009177 55.900000

0 0.119863 56.000000
1 0.042519 56.000000
2 0.118652 56.000000
3 0.008080 56.000000
4 0.042708 56.000000
5 0.048064 56.000000
6 0.017948 56.000000
7 0.012900 56.000000
8 0.053526 56.000000
